time,thermostat_room_temp,room_temp,thermostat_outside_temp,supply_discharge_temp,ahu_supply_temp,setpoint,setpoint_max,setpoint_min,clg_sp_current,htg_sp_current,clg_sp_offset,htg_sp_offset,occupied_clg_sp,occupied_htg_sp,unoccupied_clg_sp,unoccupied_htg_sp,htg_valve_position,htg_valve_command,airflow_desired,airflow_current,airflow_max,airflow_min,damper_position,damper_command,damper_integral_factor,htg_signal,clg_signal,htg_clg_mode,occupied_status,airflow_current_smooth,room_temp_smooth,supply_discharge_temp_smooth,thermostat_outside_temp_smooth,sensible_heat_in,sensible_heat_room,sensible_heat_in_smooth,sensible_heat_room_smooth,thermostat_room_temp_ave,room_temp_ave,thermostat_outside_temp_ave,supply_discharge_temp_ave,ahu_supply_temp_ave,htg_valve_position_ave,htg_valve_command_ave,airflow_desired_ave,airflow_current_ave,damper_position_ave,damper_command_ave,damper_integral_factor_ave,htg_signal_ave,clg_signal_ave,airflow_current_smooth_ave,room_temp_smooth_ave,supply_discharge_temp_smooth_ave,thermostat_outside_temp_smooth_ave,sensible_heat_in_ave,sensible_heat_room_ave,sensible_heat_in_smooth_ave,sensible_heat_room_smooth_ave
2021-04-29T17:15:00.0,72.5,72.9,74.0,93.4,54.2,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,73.2631607055664,77.4072036743164,864.443237304688,836.0,1000.0,400.0,88.6315765380859,88.6270446777344,0.0180000010877848,77.4072036743164,0.0,true,true,832.7999999999998,72.87428571428566,93.13428571428565,73.99999999999999,78082.40000000001,60944.4,77562.23314285708,60689.705142857085,72.5,72.68,73.33333333333333,90.63333333333331,54.94000000000001,73.11579233805337,73.9055908203125,843.4335489908856,812.0,87.74736938476563,87.7049575805664,0.018000001087784802,73.90892639160157,0.0,812.3333333333333,72.67828571428566,90.61104761904757,73.34666666666665,73593.86666666667,59017.22666666667,73608.68491428564,59040.09222857138
2021-04-29T17:30:00.0,73.0,73.3,74.0,91.6,54.4,73.0,85.0,65.0,75.0,72.0,3.0,0.0,75.0,72.0,85.0,55.0,75.4736862182617,60.7488555908203,764.4931640625,849.0,1000.0,400.0,88.6315765380859,88.6012268066406,0.0144000016152859,60.7488555908203,0.0,true,true,834.9999999999998,73.30857142857138,91.20571428571422,73.99999999999999,77768.4,62231.7,76156.77142857136,61212.65714285709,72.9,73.10666666666667,74.0,89.56666666666665,54.946666666666665,75.96491190592448,73.0788528442383,836.073095703125,846.5333333333333,88.63157653808592,88.62532348632814,0.01776000112295154,73.0788528442383,0.0,844.7199999999998,73.10723809523806,89.58609523809518,73.99999999999999,75816.72,61887.41999999999,75671.03142857137,61755.12194285709
2021-04-29T17:45:00.0,73.0,73.3,73.0,89.6,54.9,73.0,85.0,65.0,75.0,72.0,3.0,0.0,75.0,72.0,85.0,55.0,50.1052627563477,45.7490844726562,674.494506835937,716.0,1000.0,400.0,82.315788269043,82.3771667480469,0.0180000010877848,45.7324142456055,0.0,true,true,711.5999999999999,73.31714285714281,89.69428571428566,72.99999999999999,64153.6,52482.799999999996,63826.453714285664,52172.47885714282,73.0,73.30666666666664,73.46666666666667,90.83333333333331,54.99333333333333,55.26315689086912,52.74897766113281,716.4938639322917,757.2,84.80000000000001,84.6670389811198,0.017520000661412898,52.7445322672526,0.0,757.7866666666666,73.3078095238095,90.84133333333327,73.46666666666667,68781.38,55508.186666666676,68841.36361904755,55551.974247619015
2021-04-29T18:00:00.0,72.5,72.8,72.0,87.4,55.7,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,40.2105255126953,45.7158508300781,674.295104980469,653.0,1000.0,400.0,80.4210510253906,80.3393783569336,0.0180000010877848,45.7158508300781,0.0,true,true,653.5999999999999,72.80857142857138,87.72571428571425,71.6,57072.200000000004,47538.4,57337.526857142824,47587.68228571425,72.83333333333333,72.99333333333333,72.53333333333333,87.82666666666667,55.053333333333335,41.592982737223295,40.44525655110677,642.6715291341146,669.6,81.01052551269531,80.92577514648437,0.018000001087784802,42.04081166585287,0.0,670.36,72.99276190476186,87.8460952380952,72.49333333333333,58808.95333333333,48878.606666666674,58891.132076190435,48933.70521904758
2021-04-29T18:15:00.0,72.5,72.6,70.0,87.9,55.9,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,45.8947372436523,45.7158508300781,674.295104980469,656.0,1000.0,400.0,80.4210510253906,80.3393783569336,0.0180000010877848,45.7158508300781,0.0,true,true,654.1999999999998,72.63428571428568,87.83999999999995,69.99999999999999,57662.4,47625.6,57464.92799999995,47517.34971428568,72.5,72.66000000000001,70.53333333333333,88.50666666666666,55.080000000000005,45.81052703857423,45.71585083007811,674.2951049804689,655.2,80.42105102539061,80.3393783569336,0.018000001087784802,45.71585083007811,0.0,655.1199999999997,72.6611428571428,88.4763809523809,70.57333333333332,57988.83333333334,47606.819999999985,57962.11059047616,47601.753028571395
2021-04-29T18:30:00.0,72.5,72.6,69.0,89.1,54.7,74.5,85.0,65.0,76.5,73.5,3.0,0.0,76.5,73.5,85.0,55.0,47.4736824035645,57.7491760253906,746.495056152344,659.0,1000.0,400.0,81.0526351928711,81.1649322509766,0.0180000010877848,57.7658462524414,0.0,true,true,677.3999999999999,72.61714285714281,89.66571428571423,68.99999999999999,58716.899999999994,47843.399999999994,60739.55485714281,49190.85257142853,72.5,72.58,69.26666666666667,89.47333333333333,55.00000000000001,46.44210561116538,46.52584838867186,679.1550903320314,651.6666666666666,80.75789591471354,80.78026784261068,0.017520000661412898,46.526959737141915,0.0,653.1999999999997,72.5788571428571,89.49733333333329,69.26666666666665,58310.59333333334,47298.026666666665,58462.46975238091,47408.59230476186
2021-04-29T18:45:00.0,73.0,73.1,68.0,89.6,54.2,74.5,85.0,65.0,76.5,73.5,3.0,0.0,76.5,73.5,85.0,55.0,68.315788269043,65.890739440918,795.344421386719,805.0,1000.0,400.0,87.3684234619141,87.2940521240234,0.0180000010877848,65.890739440918,0.0,true,true,796.9999999999999,73.0828571428571,89.65142857142853,68.0,72128.0,58845.49999999999,71452.18857142853,58247.037142857094,72.56666666666666,72.75999999999999,68.53333333333333,91.82666666666667,54.88666666666667,63.157894134521484,64.86525268554688,789.1915120442707,757.6,85.43157908121745,85.44345194498696,0.018000001087784802,64.86858571370442,0.0,755.7199999999999,72.7588571428571,91.80723809523805,68.53333333333333,69571.18666666666,55127.43333333334,69390.4807619047,54989.93036190471
2021-04-29T19:00:00.0,73.5,73.5,68.0,91.3,54.5,76.5,85.0,65.0,78.5,75.5,3.0,0.0,78.5,75.5,85.0,55.0,69.0526351928711,89.8823165893555,939.293884277344,798.0,1000.0,400.0,87.3684234619141,87.3480224609375,0.0180000010877848,89.9156494140625,0.0,true,true,825.7999999999998,73.53428571428567,91.4714285714285,68.0,72857.4,58653.0,75537.10571428564,60724.613142857095,73.1,73.34666666666665,68.0,90.61333333333332,54.93999999999999,68.36491139729817,69.98290608723958,822.2974283854168,797.0666666666667,87.36842346191408,87.29765014648436,0.018000001087784802,69.98846333821615,0.0,799.9733333333331,73.34838095238091,90.61733333333329,68.0,72224.61999999998,58462.293333333335,72493.90533333327,58677.18308571425
2021-04-29T19:15:00.0,74.0,74.1,67.0,87.0,54.5,76.5,85.0,65.0,78.5,75.5,3.0,0.0,78.5,75.5,85.0,55.0,100.0,100.0,1000.0,972.0,1000.0,400.0,93.684211730957,94.1662521362305,0.0180000010877848,100.0,0.0,true,true,972.5999999999999,74.15999999999994,86.79428571428568,66.99999999999999,84564.0,72025.2,84416.12228571424,72128.01599999993,73.7,73.89333333333333,67.2,84.92666666666666,54.97333333333332,98.36491241455079,98.651296488444,991.9077799479167,952.3333333333334,93.30526428222656,93.66015421549479,0.018000001087784802,98.65574086507162,0.0,949.8133333333333,73.89504761904756,84.90723809523804,67.19999999999999,80841.84000000001,70375.92666666667,80616.44609523803,70192.04902857137
2021-04-29T19:30:00.0,74.0,74.4,66.0,86.5,54.3,76.0,85.0,65.0,78.0,75.0,3.0,0.0,78.0,75.0,85.0,55.0,100.0,100.0,1000.0,978.0,1000.0,400.0,94.315788269043,94.2602081298828,0.0180000010877848,100.0,0.0,true,true,979.9999999999998,74.42571428571425,86.04571428571424,65.99999999999999,84597.0,72763.20000000001,84324.79999999993,72937.19999999995,74.0,74.32,66.46666666666667,83.98666666666668,54.95333333333334,100.0,100.0,1000.0,973.8666666666667,93.85263214111326,94.19130706787111,0.018000001087784802,100.0,0.0,974.0799999999997,74.31828571428566,83.99066666666661,66.46666666666667,81791.22,72377.72666666665,81814.19977142848,72391.91657142852
2021-04-29T19:45:00.0,74.5,74.6,65.0,86.5,55.1,76.0,85.0,65.0,78.0,75.0,3.0,0.0,78.0,75.0,85.0,55.0,100.0,100.0,1000.0,985.0,1000.0,400.0,94.315788269043,94.2602081298828,0.0180000010877848,100.0,0.0,true,true,987.3999999999997,74.59999999999995,86.11428571428567,64.99999999999999,85202.5,73481.0,85029.24571428564,73660.03999999994,74.5,74.56,65.46666666666667,83.57333333333331,54.99333333333333,100.0,100.0,1000.0,988.0666666666667,94.31578826904298,94.2602081298828,0.018000001087784802,100.0,0.0,987.813333333333,74.5588571428571,83.57676190476187,65.46666666666667,82573.23333333334,73670.28,82556.44605714279,73650.30213333326
2021-04-29T20:00:00.0,74.5,74.7,64.0,86.8,54.9,75.5,85.0,65.0,77.5,74.5,3.0,0.0,77.5,74.5,85.0,55.0,100.0,100.0,1000.0,988.0,1000.0,400.0,94.315788269043,94.2602081298828,0.0180000010877848,100.0,0.0,true,true,986.1999999999998,74.70857142857139,86.54285714285709,63.999999999999986,85758.4,73803.6,85348.56571428565,73677.59314285709,74.5,74.65333333333335,64.6,83.75333333333333,54.926666666666655,100.0,100.0,1000.0,985.0666666666667,94.31578826904298,94.2602081298828,0.018000001087784802,100.0,0.0,985.0666666666667,74.65390476190471,83.74933333333328,64.6,82500.43999999999,73538.56666666667,82497.87965714278,73539.07939047614
2021-04-29T20:15:00.0,74.5,74.7,63.0,86.6,54.9,75.5,85.0,65.0,77.5,74.5,3.0,0.0,77.5,74.5,85.0,55.0,100.0,100.0,1000.0,985.0,1000.0,400.0,94.315788269043,94.2602081298828,0.0180000010877848,100.0,0.0,true,true,983.3999999999999,74.69999999999996,86.44571428571425,62.99999999999999,85301.0,73579.5,85010.71542857138,73459.97999999995,74.5,74.72666666666669,63.53333333333333,83.87999999999998,54.99999999999999,100.0,100.0,1000.0,983.2,94.31578826904298,94.2602081298828,0.018000001087784802,100.0,0.0,983.1733333333333,74.7260952380952,83.87657142857138,63.53333333333333,82470.52,73471.18,82465.3431619047,73468.6665523809
2021-04-29T20:30:00.0,75.0,75.1,62.0,81.9,54.8,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,92.8421020507812,74.3420639038086,846.052368164063,988.0,1000.0,400.0,94.315788269043,94.1733932495117,0.0144000016152859,74.3087310791016,0.0,true,true,965.7999999999997,75.11714285714281,81.70285714285711,61.999999999999986,80917.20000000001,74198.79999999999,78908.61942857137,72548.1365714285,74.66666666666667,74.8933333333333,62.733333333333334,84.16666666666669,54.933333333333344,97.99298044840495,96.53395334879558,981.6037190755209,987.9333333333333,94.31578826904298,94.2544204711914,0.01776000112295154,96.53006490071614,0.0,986.1866666666664,74.89390476190472,84.16952380952377,62.73333333333332,83147.73999999999,73989.75333333334,83009.57161904755,73859.03363809518
2021-04-29T20:45:00.0,74.5,74.6,61.0,84.0,54.9,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,60.5263175964355,56.5682830810547,739.40966796875,773.0,1000.0,400.0,85.4736862182617,85.5080184936523,0.0180000010877848,56.5432891845703,0.0,true,true,779.3999999999999,74.61714285714281,83.88857142857138,61.19999999999999,64932.0,57665.799999999996,65382.75257142852,58156.60114285709,74.56666666666666,74.72666666666667,61.86666666666667,86.74666666666667,54.88666666666666,67.69122746785484,66.3377939860026,798.0267578125,841.0,88.50526326497396,88.29361368815104,0.017520000661412898,66.32057342529296,0.0,842.2399999999998,74.72723809523806,86.75695238095231,61.86666666666665,72917.56666666667,62851.500000000015,73034.97942857137,62944.45489523805
2021-04-29T21:00:00.0,73.5,73.9,60.0,81.8,54.9,75.5,85.0,65.0,77.5,74.5,3.0,0.0,77.5,74.5,85.0,55.0,51.684211730957,71.1101913452148,826.6611328125,716.0,1000.0,400.0,82.9473648071289,82.9750061035156,0.0144000016152859,71.1101913452148,0.0,true,true,732.5999999999999,73.96857142857138,83.26571428571424,60.39999999999999,58568.799999999996,52912.4,61000.462285714246,54189.37542857139,74.0,74.18666666666668,60.93333333333333,84.98,55.01333333333333,54.442105102539095,55.10730946858723,730.6438557942708,751.1333333333333,84.88421122233073,84.70394388834636,0.01776000112295154,55.10508677164713,0.0,752.3066666666666,74.18780952380946,85.04799999999996,60.91999999999999,63859.19333333334,55725.92,64004.78182857138,55813.69028571424
2021-04-29T21:15:00.0,74.0,74.2,59.0,89.7,54.9,75.5,85.0,65.0,77.5,74.5,3.0,0.0,77.5,74.5,85.0,55.0,76.7368392944336,77.6516647338867,865.910034179688,858.0,1000.0,400.0,89.8947372436523,89.7976531982422,0.0180000010877848,77.6516647338867,0.0,true,true,859.9999999999999,74.20857142857137,89.77714285714282,59.19999999999999,76962.6,63663.600000000006,77208.34285714281,63819.37142857137,73.7,73.90666666666667,59.86666666666667,88.58,54.980000000000004,74.94034983317056,76.21896464029948,857.313789876302,828.4,88.79999999999998,88.8861048380534,0.017520000661412898,76.61952006022135,0.0,827.8399999999997,73.90552380952376,88.50799999999995,59.87999999999999,73320.31333333334,61228.100000000006,73218.51916190471,61186.31756190471
2021-04-29T21:30:00.0,74.5,74.5,59.0,89.2,54.9,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,78.5263137817383,59.8348999023437,759.009399414062,887.0,1000.0,400.0,90.5263137817383,90.3605804443359,0.0144000016152859,59.8099060058594,0.0,true,true,857.5999999999998,74.5428571428571,88.8571428571428,58.999999999999986,79120.40000000001,66081.5,76203.88571428566,63927.95428571424,74.16666666666667,74.39333333333335,59.0,87.86666666666666,54.91333333333334,77.73333231608073,78.40938771565756,870.4563273111979,860.0666666666667,89.97894744873045,89.9827626546224,0.01776000112295154,78.4104985555013,0.0,858.613333333333,74.39390476190472,87.85466666666663,58.99999999999999,75579.49333333333,63983.4,75438.50419047615,63875.671847619
2021-04-29T21:45:00.0,73.5,74.0,58.0,86.5,54.7,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,50.9473686218262,54.8768310546875,729.260986328125,726.0,1000.0,400.0,83.5789489746094,83.6123199462891,0.0180000010877848,54.8768310546875,0.0,true,true,727.3999999999999,74.00857142857139,86.66285714285709,57.99999999999999,62799.0,53724.0,63038.56228571424,53833.834857142814,74.16666666666667,74.3,58.13333333333333,86.80666666666667,54.933333333333344,55.92982508341471,54.418942260742185,726.5136515299479,761.6,85.09473470052085,85.04287109375001,0.017520000661412898,54.40838623046875,0.0,762.4933333333332,74.2988571428571,86.83695238095234,58.133333333333326,66114.88666666666,56591.43333333334,66214.33664761898,56657.071961904716
2021-04-29T22:00:00.0,73.5,73.4,57.0,87.1,55.2,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,51.8947372436523,60.5102615356445,799.061584472656,726.0,1000.0,400.0,83.5789489746094,83.6346740722656,0.0144000016152859,60.5269241333008,0.0,true,true,728.1999999999998,73.42571428571425,87.24571428571423,56.999999999999986,63234.6,53288.4,63532.32914285709,53468.6051428571,73.46666666666667,73.68000000000002,57.6,85.33333333333333,55.08666666666667,51.01052652994793,52.92244415283205,715.1346638997396,717.4666666666667,83.57894897460939,83.6138102213542,0.01776000112295154,52.519667053222655,0.0,718.3733333333332,73.68114285714282,85.32476190476184,57.6,61228.41333333333,52862.37333333334,61300.04799999995,52930.09512380948
2021-04-29T22:15:00.0,73.5,73.9,56.0,86.5,55.0,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,66.5263137817383,69.0601272583008,814.360778808594,789.0,1000.0,400.0,86.7368392944336,86.7001037597656,0.0180000010877848,69.0684585571289,0.0,true,true,790.7999999999998,73.90857142857139,86.49142857142851,55.999999999999986,68248.5,58307.100000000006,68397.42171428565,58446.89828571425,73.46666666666667,73.68,56.8,88.87333333333332,55.02666666666667,66.25262959798177,66.2946253458659,797.7677571614582,774.5333333333333,86.48420817057291,86.51572825113932,0.017520000661412898,65.9035171508789,0.0,774.2666666666664,73.67828571428566,88.86819047619042,56.79999999999998,68852.07333333333,57069.859999999986,68825.43706666661,57048.915314285674
2021-04-29T22:30:00.0,74.0,74.0,55.0,85.7,55.5,76.0,85.0,65.0,78.0,75.0,3.0,0.0,78.0,75.0,85.0,55.0,71.2631607055664,79.3350601196289,876.010375976563,801.0,1000.0,400.0,87.3684234619141,87.4019241333008,0.0180000010877848,79.3350601196289,0.0,true,true,814.9999999999998,74.05142857142853,86.02571428571424,55.39999999999999,68645.7,59274.0,70110.95714285709,60351.914285714236,73.73333333333333,73.96666666666667,55.93333333333333,88.53333333333335,54.89333333333333,68.77894592285158,69.64508209228515,817.8704915364583,797.0666666666667,87.15789540608723,87.14975433349608,0.018000001087784802,70.04786020914713,0.0,798.0933333333331,73.9683809523809,88.54304761904758,55.91999999999999,70569.14666666668,58956.6,70665.76323809518,59034.03379047615
2021-04-29T22:45:00.0,74.5,74.6,55.0,85.7,56.3,76.0,85.0,65.0,78.0,75.0,3.0,0.0,78.0,75.0,85.0,55.0,87.684211730957,86.7015228271484,920.209167480469,928.0,1000.0,400.0,91.7894744873047,91.8280944824219,0.0180000010877848,86.7015228271484,0.0,true,true,925.9999999999999,74.59999999999995,85.79428571428566,54.999999999999986,79529.6,69228.79999999999,79445.50857142851,69079.59999999995,74.13333333333334,74.31333333333332,55.0,89.2,55.066666666666656,84.36491241455077,85.89216461181641,915.3529907226563,886.4,90.77894795735678,90.83541361490887,0.018000001087784802,85.49438730875652,0.0,885.4133333333332,74.31219047619041,89.19371428571422,55.01333333333333,79052.61333333334,65875.48,78958.24628571421,65801.4065523809
2021-04-29T23:00:00.0,75.0,74.9,54.0,83.7,55.5,76.5,85.0,65.0,78.5,75.5,3.0,0.0,78.5,75.5,85.0,55.0,90.6315765380859,99.8750686645508,963.250427246094,934.0,1000.0,400.0,91.7894744873047,91.8530502319336,0.0180000010877848,93.8917388916016,0.0,true,true,939.7999999999998,74.96857142857138,83.59714285714281,53.999999999999986,78175.8,69956.6,78564.5948571428,70455.46342857137,74.53333333333333,74.78,54.53333333333333,86.56,54.70666666666667,88.23157958984375,91.06139221191408,943.968359375,925.0,91.7894744873047,91.829758199056,0.018000001087784802,90.66639149983726,0.0,925.4799999999999,74.78285714285708,86.54914285714284,54.533333333333324,80058.88000000002,69171.81333333332,80089.80030476185,69210.47710476186
2021-04-29T23:15:00.0,75.0,75.2,54.0,83.9,55.1,76.5,85.0,65.0,78.5,75.5,3.0,0.0,78.5,75.5,85.0,55.0,100.0,100.0,1000.0,969.0,1000.0,400.0,93.684211730957,94.1832275390625,0.0180000010877848,100.0,0.0,true,true,973.7999999999997,75.15714285714282,83.93428571428566,53.999999999999986,81299.1,72868.8,81735.20742857136,73188.02571428566,74.9,75.04666666666667,54.0,85.48000000000002,55.24,99.92982432047526,98.93424936930339,995.7621622721355,963.4666666666667,93.30526479085286,93.64960428873698,0.018000001087784802,99.1559315999349,0.0,963.1466666666666,75.0420952380952,85.50171428571424,53.99999999999999,82344.87999999999,72305.34,82338.04468571422,72277.04510476184
2021-04-29T23:30:00.0,75.0,75.2,53.0,87.5,55.5,77.0,85.0,65.0,79.0,76.0,3.0,0.0,79.0,76.0,85.0,55.0,100.0,100.0,1000.0,981.0,1000.0,400.0,93.684211730957,94.1832275390625,0.0180000010877848,100.0,0.0,true,true,983.1999999999998,75.19999999999996,87.39714285714281,52.99999999999999,85837.5,73771.2,85928.8708571428,73936.63999999994,75.0,75.2,53.266666666666666,84.48666666666666,53.833333333333336,100.0,100.0,1000.0,978.7333333333333,93.68421173095702,94.1832275390625,0.018000001087784802,100.0,0.0,978.4533333333333,75.20171428571426,84.4643809523809,53.26666666666666,82689.97333333334,73600.74666666667,82643.90925714279,73581.42399999994
2021-04-29T23:45:00.0,75.0,75.3,52.0,86.7,55.3,77.0,85.0,65.0,79.0,76.0,3.0,0.0,79.0,76.0,85.0,55.0,100.0,100.0,1000.0,991.0,1000.0,400.0,94.315788269043,94.3711395263672,0.0180000010877848,100.0,0.0,true,true,989.1999999999998,75.32571428571424,86.71714285714282,51.99999999999999,85919.7,74622.3,85780.59771428566,74512.19657142852,75.0,75.25999999999999,52.733333333333334,85.34000000000002,55.646666666666654,100.0,100.0,1000.0,984.6,94.18947296142578,94.33355712890625,0.018000001087784802,100.0,0.0,984.5599999999998,75.26057142857138,85.34799999999996,52.733333333333334,84017.12666666666,74101.26000000001,84023.82110476182,74098.90297142853
2021-04-30T00:00:00.0,75.5,75.6,52.0,86.5,55.3,76.5,85.0,65.0,78.5,75.5,3.0,0.0,78.5,75.5,85.0,55.0,100.0,100.0,1000.0,1000.0,1000.0,400.0,94.315788269043,94.3711395263672,0.0180000010877848,100.0,0.0,true,true,997.5999999999997,75.51428571428566,86.5771428571428,51.99999999999999,86500.0,75600.0,86369.35771428564,75333.05142857136,75.26666666666667,75.46,52.0,85.02000000000001,55.56666666666667,100.0,100.0,1000.0,996.8,94.31578826904298,94.3711395263672,0.018000001087784802,100.0,0.0,996.5199999999999,75.45599999999996,85.02742857142854,51.99999999999999,84746.94,75218.6,84731.06308571421,75193.45577142852
