time,thermostat_room_temp,room_temp,thermostat_outside_temp,supply_discharge_temp,ahu_supply_temp,setpoint,setpoint_max,setpoint_min,clg_sp_current,htg_sp_current,clg_sp_offset,htg_sp_offset,occupied_clg_sp,occupied_htg_sp,unoccupied_clg_sp,unoccupied_htg_sp,htg_valve_position,htg_valve_command,airflow_desired,airflow_current,airflow_max,airflow_min,damper_position,damper_command,damper_integral_factor,htg_signal,clg_signal,htg_clg_mode,occupied_status,airflow_current_smooth,room_temp_smooth,supply_discharge_temp_smooth,thermostat_outside_temp_smooth,sensible_heat_in,sensible_heat_room,sensible_heat_in_smooth,sensible_heat_room_smooth,thermostat_room_temp_ave,room_temp_ave,thermostat_outside_temp_ave,supply_discharge_temp_ave,ahu_supply_temp_ave,htg_valve_position_ave,htg_valve_command_ave,airflow_desired_ave,airflow_current_ave,damper_position_ave,damper_command_ave,damper_integral_factor_ave,htg_signal_ave,clg_signal_ave,airflow_current_smooth_ave,room_temp_smooth_ave,supply_discharge_temp_smooth_ave,thermostat_outside_temp_smooth_ave,sensible_heat_in_ave,sensible_heat_room_ave,sensible_heat_in_smooth_ave,sensible_heat_room_smooth_ave
2021-04-26T12:50:00.0,71.0,71.3,54.0,87.1,54.5,73.0,85.0,65.0,75.0,72.0,3.0,0.0,75.0,72.0,85.0,55.0,46.7368431091309,49.7405700683594,698.443420410156,666.0,1000.0,400.0,79.7894744873047,79.7160339355469,0.0180000010877848,49.7405700683594,0.0,true,true,661.9999999999999,71.32571428571424,87.45999999999995,53.999999999999986,58008.6,47485.799999999996,57898.51999999996,47217.62285714282,71.0,71.3,54.2,86.12,54.64,45.70526428222661,47.7406005859375,686.4435913085936,651.4,78.90526275634765,78.99470825195314,0.0180000010877848,47.7406005859375,0.0,652.3599999999999,71.3068571428571,86.17828571428565,54.23999999999999,56102.64,46444.81999999999,56223.06137142852,46517.75565714282
2021-04-26T12:55:00.0,71.5,71.6,55.0,89.1,55.6,73.0,85.0,65.0,75.0,72.0,3.0,0.0,75.0,72.0,85.0,55.0,50.0,47.823844909668,686.943054199219,685.0,1000.0,400.0,80.4210510253906,80.3766632080078,0.0180000010877848,47.823844909668,0.0,true,true,684.1999999999999,71.57428571428568,89.14285714285708,54.79999999999998,61033.49999999999,49045.99999999999,60991.54285714281,48971.12628571426,71.2,71.46000000000001,54.6,90.67999999999999,55.239999999999995,48.77894744873048,50.05219726562502,693.1131713867189,678.4,80.16842041015624,80.12470855712891,0.0180000010877848,50.05219726562502,0.0,677.3999999999999,71.45314285714281,90.63885714285709,54.55999999999999,61514.31999999999,48478.86,61397.97645714281,48402.73074285711
2021-04-26T13:00:00.0,71.5,71.8,54.0,93.8,54.4,71.0,85.0,65.0,75.0,72.0,3.0,0.0,73.0,70.0,85.0,55.0,49.5789489746094,26.2904739379883,557.742797851562,681.0,1000.0,400.0,80.4210510253906,80.338996887207,0.0144000016152859,26.2904739379883,0.0,true,true,663.5999999999999,71.77428571428567,92.50571428571423,53.999999999999986,63877.799999999996,48895.799999999996,61386.79199999996,47629.41599999996,71.5,71.7,54.2,90.17999999999999,54.85999999999999,49.91578979492188,44.517155456542966,667.1029174804685,684.0,80.4210510253906,80.36912994384764,0.01728000119328502,44.517155456542966,0.0,679.1199999999999,71.70171428571425,90.02914285714282,54.23999999999999,61677.420000000006,49042.659999999996,61126.408914285676,48693.71542857139
2021-04-26T13:05:00.0,71.5,71.9,54.0,77.8,54.9,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,18.7368412017822,18.7739181518555,512.643493652344,546.0,1000.0,400.0,74.7368392944336,74.6617813110352,0.0179999992251396,18.7739181518555,0.0,true,true,551.3999999999999,71.87428571428568,77.79142857142853,53.999999999999986,42478.799999999996,39257.4,42894.19371428568,39631.48114285711,71.5,71.85999999999999,54.0,81.16,54.779999999999994,22.52631530761718,21.783876037597658,530.7032348632813,588.6,75.9999984741211,75.76380615234376,0.016559999808669103,21.783876037597658,0.0,592.9599999999998,71.85828571428569,81.3091428571428,53.999999999999986,47907.52,42294.92,48325.28891428568,42607.91977142853
2021-04-26T13:10:00.0,71.5,71.7,54.0,77.0,54.9,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,13.5789470672607,11.2740325927734,467.644195556641,505.0,1000.0,400.0,72.8421020507812,72.9081802368164,0.0180000010877848,11.2740325927734,0.0,true,true,500.79999999999984,71.67428571428567,77.05999999999996,53.999999999999986,38885.0,36208.5,38591.647999999965,35894.48228571426,71.5,71.75999999999999,54.0,76.62,54.94,16.673683547973603,14.273986816406241,485.6439147949218,522.4,73.6,73.55069885253906,0.0180000010877848,14.268988037109361,0.0,520.7199999999999,71.76171428571425,76.63542857142853,53.999999999999986,40027.68,37487.94,39904.8874285714,37368.45085714282
2021-04-26T13:15:00.0,71.0,71.4,54.0,75.7,55.1,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,8.52631568908691,10.565803527832,463.394805908203,476.0,1000.0,400.0,72.2105255126953,71.9809494018555,0.0180000010877848,10.565803527832,0.0,true,true,478.5999999999999,71.36571428571423,75.66571428571424,53.999999999999986,36033.200000000004,33986.4,36213.610857142834,34155.63085714282,71.3,71.47999999999999,54.0,77.18,54.94,9.515789413452136,10.612432861328111,463.6745849609374,481.0,72.33684082031249,72.30163269042968,0.0180000010877848,10.612432861328111,0.0,483.5999999999999,71.47828571428568,77.15942857142852,53.999999999999986,37127.36,34382.42,37318.443542857116,34567.36765714283
2021-04-26T13:20:00.0,71.0,71.3,54.0,76.1,55.0,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,8.52631568908691,5.56587982177734,433.395263671875,464.0,1000.0,400.0,71.5789489746094,71.6268310546875,0.0180000010877848,5.56587982177734,0.0,true,true,468.3999999999999,71.26571428571424,76.09999999999995,53.599999999999994,35310.399999999994,33083.2,35645.23999999997,33380.860571428544,71.0,71.26,54.0,75.28,55.419999999999995,8.52631568908691,7.565849304199219,445.39508056640625,477.4,72.08421020507812,71.89506683349612,0.0180000010877848,7.565849304199219,0.0,475.67999999999995,71.25657142857139,75.29371428571424,53.87999999999998,35935.82,34019.46,35814.00468571426,33895.33039999997
2021-04-26T13:25:00.0,71.0,71.1,53.0,65.2,54.3,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,3.36842107772827,0.565956115722656,403.395721435547,435.0,1000.0,400.0,70.9473648071289,70.7473602294922,0.0180000010877848,0.565956115722656,0.0,true,true,438.19999999999993,71.10857142857138,65.13999999999996,52.99999999999999,28362.0,30928.499999999996,28544.347999999976,31159.775999999973,71.0,71.1,53.0,72.39999999999999,54.46,5.4315789222717274,2.5659255981445312,415.3955383300781,450.0,71.1999984741211,71.09914855957031,0.0180000010877848,2.5625930786132813,0.0,450.7199999999999,71.10857142857138,72.38628571428566,53.11999999999999,32629.940000000002,31994.999999999993,32663.464114285685,32050.153028571403
2021-04-26T13:30:00.0,70.5,70.7,53.0,58.2,54.2,73.0,85.0,65.0,73.0,70.0,3.0,0.0,75.0,72.0,85.0,55.0,0.210526317358017,26.7162704467773,560.297607421875,423.0,1000.0,400.0,70.315788269043,70.3981628417969,0.0144000016152859,26.7162704467773,0.0,true,true,441.9999999999999,70.75142857142853,57.97714285714282,52.99999999999999,24618.600000000002,29906.100000000002,25625.89714285712,31272.131428571403,70.7,70.91999999999999,53.0,59.839999999999996,54.14,0.0421052634716034,6.71968994140624,445.797314453125,423.8,70.315788269043,70.36459960937498,0.01728000119328502,5.979817199707022,0.0,429.7999999999999,70.92171428571426,59.76628571428569,52.999999999999986,25369.519999999997,30056.480000000003,25684.313942857123,30481.747199999973
2021-04-26T13:35:00.0,70.5,70.5,52.0,76.4,54.8,73.0,85.0,65.0,75.0,72.0,3.0,0.0,75.0,72.0,85.0,55.0,36.4210510253906,34.2239227294922,605.343505859375,584.0,1000.0,400.0,76.0,76.0361785888672,0.0179999992251396,34.2489242553711,0.0,true,true,572.8,70.49999999999996,76.98285714285711,52.39999999999999,44617.600000000006,41172.0,44095.78057142855,40382.39999999997,70.5,70.58,52.6,70.38,54.46,30.21052665710446,31.2175262451172,587.305139160156,531.8,74.98947296142578,75.09214477539061,0.016559999808669103,31.22252655029298,0.0,525.8399999999999,70.57657142857138,70.53771428571426,52.639999999999986,37714.740000000005,37529.98,37303.585714285684,37108.84548571425
2021-04-26T13:40:00.0,70.5,70.6,52.0,82.5,54.9,73.0,85.0,65.0,75.0,72.0,3.0,0.0,75.0,72.0,85.0,55.0,39.3684196472168,41.7486724853516,650.492004394531,606.0,1000.0,400.0,77.4736862182617,77.7939376831055,0.0180000010877848,41.7486724853516,0.0,true,true,611.9999999999999,70.56571428571425,82.19999999999996,51.99999999999999,49995.0,42783.6,50306.399999999965,43186.21714285712,70.5,70.52000000000001,52.2,82.64,54.8,37.85263061523436,38.74872283935544,632.4923095703125,593.0,76.71578979492186,76.90011444091797,0.0180000010877848,38.74872283935544,0.0,595.5199999999999,70.51657142857138,82.50457142857138,52.15999999999999,49008.719999999994,41818.62,49135.8179428571,41994.281828571395
2021-04-26T13:45:00.0,70.5,70.9,52.0,88.4,55.6,73.0,85.0,65.0,75.0,72.0,3.0,0.0,75.0,72.0,85.0,55.0,48.1052627563477,49.2318954467773,695.391357421875,662.0,1000.0,400.0,79.7894744873047,79.8127899169922,0.0180000010877848,49.2318954467773,0.0,true,true,654.9999999999999,70.92571428571426,88.75142857142853,51.99999999999999,58520.8,46935.8,58132.18571428568,46456.34285714284,70.5,70.78,52.0,86.9,55.28000000000001,43.57894592285161,46.24527130126954,677.4716064453124,638.4,78.90526275634765,79.01457672119143,0.0180000010877848,46.24527130126954,0.0,637.3999999999999,70.78514285714282,86.9805714285714,51.999999999999986,55504.3,45187.44,55472.13279999996,45119.90571428569
2021-04-26T13:50:00.0,71.0,71.3,52.0,92.3,56.1,73.0,85.0,65.0,75.0,72.0,3.0,0.0,75.0,72.0,85.0,55.0,48.1052627563477,48.5068130493164,691.040893554687,672.0,1000.0,400.0,79.7894744873047,79.8127899169922,0.0180000010877848,48.5234756469727,0.0,true,true,673.7999999999998,71.3428571428571,92.11999999999995,51.99999999999999,62025.6,47913.6,62070.45599999995,48070.8171428571,71.0,71.16,52.0,88.96000000000001,55.94,48.1052627563477,46.52017364501952,679.1210327148436,670.2,79.7894744873047,79.8127899169922,0.0180000010877848,46.52350616455078,0.0,669.3599999999999,71.16171428571423,88.9548571428571,51.999999999999986,59623.740000000005,47691.78,59547.27942857139,47633.24788571424
2021-04-26T13:55:00.0,71.5,71.7,52.0,87.8,55.5,73.0,85.0,65.0,75.0,72.0,3.0,0.0,75.0,72.0,85.0,55.0,48.1052627563477,45.9650955200195,675.790588378906,675.0,1000.0,400.0,79.7894744873047,79.8127899169922,0.0180000010877848,45.9650955200195,0.0,true,true,676.1999999999999,71.66571428571424,87.66285714285709,51.99999999999999,59265.0,48397.5,59277.62399999996,48460.35599999997,71.3,71.53999999999999,52.0,90.44,55.86,48.1052627563477,47.26510925292968,683.6006591796873,676.2,79.7894744873047,79.8127899169922,0.0180000010877848,47.26677703857422,0.0,675.8399999999999,71.53314285714282,90.39028571428567,51.999999999999986,61155.42,48375.3,61088.46479999996,48345.01028571425
2021-04-26T14:00:00.0,71.5,71.8,52.0,91.0,54.6,72.0,85.0,65.0,75.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,46.8421058654785,36.4317245483398,618.59033203125,669.0,1000.0,400.0,79.7894744873047,79.7935333251953,0.0180000010877848,36.4317245483398,0.0,true,true,663.7999999999998,71.87714285714281,90.5028571428571,51.99999999999999,60879.0,48034.2,60075.796571428524,47712.047428571386,71.5,71.82000000000001,52.0,90.86,55.040000000000006,47.85263137817386,45.05840606689452,670.3504150390626,673.8,79.7894744873047,79.80893859863282,0.0180000010877848,45.05840606689452,0.0,672.0399999999998,71.83199999999997,90.80857142857137,51.999999999999986,61219.56,48392.280000000006,61025.53839999996,48273.82891428568
2021-04-26T14:05:00.0,72.0,72.0,52.0,78.2,55.2,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,28.7368412017822,25.7734603881836,554.640747070313,584.0,1000.0,400.0,76.0,75.9514465332031,0.0179999992251396,25.7734603881836,0.0,true,true,590.7999999999998,72.00857142857137,78.14857142857139,51.99999999999999,45668.8,42048.0,46170.17599999996,42542.66399999995,72.0,72.0,52.0,80.94,54.74000000000001,30.736841964721663,27.77342987060546,566.640563964844,617.2,76.75789489746094,76.73779907226563,0.016559999808669103,27.77342987060546,0.0,618.9599999999998,71.9931428571428,81.01542857142852,51.999999999999986,50041.219999999994,44438.4,50207.5875428571,44560.49279999996
2021-04-26T14:10:00.0,71.5,71.9,52.0,80.4,55.0,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,27.0526313781738,28.2985153198242,569.791076660156,584.0,1000.0,400.0,76.0,75.5766143798828,0.0180000010877848,28.2985153198242,0.0,true,true,583.7999999999998,71.87428571428568,80.47714285714281,51.99999999999999,46953.600000000006,41989.600000000006,46982.55599999996,41960.20799999997,71.6,71.92,52.0,80.3,55.55999999999999,27.72631530761716,28.21516418457032,569.2909545898438,585.2,76.0,75.67716522216797,0.0180000010877848,28.21516418457032,0.0,584.7599999999999,71.91485714285712,80.3051428571428,51.999999999999986,46991.14,42087.62,46958.698628571394,42052.95211428568
2021-04-26T14:15:00.0,71.5,71.7,51.0,78.5,54.0,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,27.0526313781738,25.7985534667969,554.791320800781,584.0,1000.0,400.0,76.0,75.5766143798828,0.0180000010877848,25.7985534667969,0.0,true,true,583.8,71.69999999999996,78.5428571428571,50.999999999999986,45844.0,41872.8,45853.31999999997,41858.45999999997,71.5,71.75999999999999,51.4,78.22,54.2,27.0526313781738,26.798538208007802,560.7912231445314,582.4,76.0,75.5766143798828,0.0180000010877848,26.79687042236328,0.0,583.1199999999999,71.76514285714282,78.24228571428566,51.39999999999999,45555.04,41793.04,45624.91142857139,41847.68251428568
2021-04-26T14:20:00.0,71.5,71.6,51.0,78.6,55.8,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,27.0526313781738,23.2985916137695,539.79150390625,571.0,1000.0,400.0,75.3684234619141,75.468879699707,0.0180000010877848,23.2985916137695,0.0,true,true,571.5999999999999,71.57428571428568,78.59999999999995,50.999999999999986,44880.6,40883.6,44927.759999999966,40911.86171428569,71.5,71.62,51.0,79.66,55.160000000000004,27.0526313781738,24.29857635498046,545.7914306640624,578.6,75.62105407714847,75.51197357177732,0.0180000010877848,24.29857635498046,0.0,578.0799999999999,71.6148571428571,79.63428571428567,50.999999999999986,46095.2,41439.44,46037.17679999996,41399.234628571394
2021-04-26T14:25:00.0,71.5,71.5,51.0,79.9,55.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,24.8421058654785,27.2486190795898,527.49169921875,561.0,1000.0,400.0,75.3684234619141,75.468879699707,0.0180000010877848,21.2486190795898,0.0,true,true,559.9999999999999,71.48285714285711,79.89142857142853,51.19999999999999,44823.9,40111.5,44739.19999999997,40030.39999999997,71.4,71.47999999999999,51.0,79.16000000000001,55.480000000000004,25.726316070556617,24.33027801513672,538.781640625,564.6,75.3684234619141,75.468879699707,0.0180000010877848,24.33027801513672,0.0,564.3599999999999,71.47999999999998,79.16342857142854,51.039999999999985,44691.4,40357.6,44674.60194285711,40340.4874285714
2021-04-26T14:30:00.0,71.5,71.5,51.0,76.2,54.1,74.0,85.0,65.0,74.0,71.0,3.0,0.0,76.0,73.0,85.0,55.0,25.3684215545654,44.3902969360351,666.341796875,552.0,1000.0,400.0,75.3684234619141,75.5148239135742,0.0144000016152859,50.3902969360351,0.0,true,true,576.5999999999999,71.45714285714283,77.33999999999995,51.19999999999999,42062.4,39468.0,44594.24399999996,41202.188571428545,71.1,71.42,51.4,77.64,54.52,24.947369003295883,29.07862854003904,567.2717651367187,556.2,75.3684234619141,75.47806854248044,0.01728000119328502,30.27862854003904,0.0,562.16,71.41999999999996,77.76342857142852,51.35999999999999,43184.58,39723.72000000001,43713.07999999996,40149.62605714282
2021-04-26T14:35:00.0,71.0,71.4,51.0,87.4,55.2,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,58.6315803527832,60.3401489257812,762.040893554687,732.0,1000.0,400.0,82.9473648071289,82.9135208129883,0.0179999992251396,60.3401489257812,0.0,true,true,716.1999999999998,71.42571428571425,87.82857142857138,50.999999999999986,63976.8,52264.8,62902.822857142804,51155.096571428534,71.0,71.35999999999999,51.0,87.14000000000001,54.64,54.21052551269529,55.15520782470702,730.9312499999999,666.4,81.17894592285154,81.22633209228516,0.016559999808669103,56.3552062988281,0.0,661.7999999999998,71.36514285714283,87.05942857142853,50.999999999999986,58152.44,47554.840000000004,57687.63977142853,47229.88879999996
2021-04-26T14:40:00.0,71.5,71.9,51.0,91.3,55.6,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,58.6315803527832,62.0566940307617,772.340148925781,738.0,1000.0,400.0,82.9473648071289,82.9135208129883,0.0180000010877848,62.0566940307617,0.0,true,true,738.7999999999998,71.83999999999997,91.42857142857139,50.999999999999986,67379.4,53062.200000000004,67547.42857142852,53075.39199999997,71.5,71.67999999999999,51.0,92.82,55.64000000000001,58.6315803527832,59.056739807128906,754.3404296875,734.4,82.9473648071289,82.9135208129883,0.0180000010877848,59.056739807128906,0.0,734.0399999999997,71.67314285714282,92.78742857142853,50.999999999999986,68166.96,52642.08,68111.52594285709,52611.36228571425
2021-04-26T14:45:00.0,72.0,72.3,51.0,93.1,54.8,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,60.6315803527832,61.6816635131836,770.089965820312,754.0,1000.0,400.0,83.5789489746094,83.6577911376953,0.0180000010877848,61.6816635131836,0.0,true,true,752.7999999999998,72.27428571428567,92.86857142857139,50.999999999999986,70197.4,54514.2,69911.46057142853,54408.08228571424,71.9,72.12,51.0,89.96000000000001,54.92,60.231580352783205,59.65166473388672,757.909973144531,747.8,83.4526321411133,83.60891723632812,0.0180000010877848,59.654998779296875,0.0,747.6399999999999,72.12342857142853,89.9668571428571,50.999999999999986,67275.93999999999,53932.04,67266.92182857139,53922.917371428535
2021-04-26T14:50:00.0,72.5,72.6,51.0,88.4,55.3,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,60.6315803527832,59.7066421508789,758.239868164063,760.0,1000.0,400.0,83.5789489746094,83.6577911376953,0.0180000010877848,59.7066421508789,0.0,true,true,761.9999999999999,72.5828571428571,88.12571428571424,50.999999999999986,67184.0,55175.99999999999,67151.79428571423,55308.1371428571,72.2,72.42,51.0,90.82000000000001,54.86,60.6315803527832,61.979985046386716,771.8799316406249,758.2,83.5789489746094,83.6577911376953,0.0180000010877848,61.98165130615236,0.0,758.64,72.41999999999997,90.76342857142852,50.999999999999986,68855.92,54909.06,68851.56228571423,54940.97531428568
2021-04-26T14:55:00.0,72.5,72.8,51.0,92.2,54.5,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,60.6315803527832,62.2066040039062,773.239624023437,760.0,1000.0,400.0,83.5789489746094,83.6577911376953,0.0180000010877848,62.2066040039062,0.0,true,true,759.5999999999999,72.73999999999995,92.4228571428571,51.39999999999999,70072.0,55328.0,70204.40228571424,55253.30399999996,72.5,72.67999999999999,51.0,91.58,55.1,60.6315803527832,61.2066192626953,767.2397216796874,762.8,83.5789489746094,83.6577911376953,0.0180000010877848,61.2066192626953,0.0,761.6399999999999,72.6748571428571,91.61085714285709,51.11999999999998,69851.44,55440.159999999996,69772.75794285709,55352.00114285711
2021-04-26T15:00:00.0,72.5,72.9,52.0,89.6,54.8,75.5,85.0,65.0,76.0,73.0,3.0,0.0,77.5,74.5,85.0,55.0,60.9473686218262,76.6315689086914,895.789428710938,754.0,1000.0,400.0,83.5789489746094,83.7119522094727,0.0180000010877848,82.6315689086914,0.0,true,true,781.9999999999998,72.89999999999996,90.36285714285708,51.99999999999999,67558.4,54966.600000000006,70663.75428571421,57007.79999999995,72.5,72.84,52.0,88.94000000000001,54.64,60.6947380065918,66.08324890136721,803.6994995117188,757.8,83.5789489746094,83.66862335205079,0.0180000010877848,67.28491516113283,0.0,764.3999999999999,72.8468571428571,89.09428571428568,51.879999999999995,67397.3,55198.2,68108.8268571428,55684.418742857095
2021-04-26T15:05:00.0,73.0,73.1,52.0,84.9,55.5,75.5,85.0,65.0,77.5,74.5,3.0,0.0,77.5,74.5,85.0,55.0,85.684211730957,85.4397659301758,912.638610839844,906.0,1000.0,400.0,89.8947372436523,90.0545272827148,0.0180000010877848,85.4397659301758,0.0,true,true,904.9999999999998,73.06571428571424,84.83142857142853,51.99999999999999,76919.40000000001,66228.59999999999,76772.4428571428,66124.47142857137,72.7,72.96000000000001,52.0,89.38,55.44,83.97894744873047,85.73148498535159,914.388916015625,862.8,88.79999999999998,89.03107757568358,0.0180000010877848,84.53148498535158,0.0,858.9599999999998,72.9548571428571,89.23428571428568,51.999999999999986,76971.82,62952.340000000004,76527.50468571422,62667.52148571424
2021-04-26T15:10:00.0,73.0,73.4,52.0,89.1,54.6,75.5,85.0,65.0,77.5,74.5,3.0,0.0,77.5,74.5,85.0,55.0,91.8947372436523,92.9396514892578,957.637878417969,928.0,1000.0,400.0,89.8947372436523,90.0545272827148,0.0180000010877848,92.9396514892578,0.0,true,true,928.9999999999998,73.39142857142855,88.89428571428567,51.99999999999999,82684.79999999999,68115.20000000001,82582.79142857136,68180.6371428571,73.0,73.3,52.0,86.72,55.02,87.85262908935542,88.73469696044921,932.4081665039063,927.8,89.8947372436523,90.0545272827148,0.0180000010877848,89.939697265625,0.0,925.2399999999998,73.30171428571424,86.67542857142853,51.999999999999986,80465.56,68007.92000000001,80204.15702857138,67822.07748571422
2021-04-26T15:15:00.0,73.5,73.8,52.0,83.6,54.6,75.5,85.0,65.0,77.5,74.5,3.0,0.0,77.5,74.5,85.0,55.0,91.8947372436523,92.4229049682617,954.537414550781,915.0,1000.0,400.0,90.5263137817383,90.5679016113281,0.0180000010877848,92.4229049682617,0.0,true,true,918.7999999999998,73.73999999999995,83.77999999999994,51.99999999999999,76494.0,67527.0,76977.06399999994,67752.31199999995,73.4,73.64,52.0,84.78,54.4,91.8947372436523,91.61460113525389,949.6876098632813,920.0,90.02105255126949,90.19342498779295,0.0180000010877848,90.41460113525389,0.0,921.1599999999999,73.63657142857139,84.84171428571423,51.999999999999986,78005.20000000001,67748.02,78156.71737142852,67830.71645714281
